sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
176.21993756377552,32420.3175374,HOLD,wrist_2_joint,-1.5707963267948966,-1.5703450441360474,-0.00045128265884919472,0,0.016408111900091171,-0.016408111900091171,0.0076564000009966549,-0.0010657934471964836,-0.002299710875377059,-0.0833102248828256,-0.17338186014807663,-0.830258309841156,0,0.78371363878250122,1.3031826019287109,1.3037872314453125,0.039564680308103561,0,0,10.800280570983887,14.711423873901367,8812,4170,0,10.0926513671875,11.395833969116211,13.434585571289063,15.182029724121094
176.21993756377552,32420.3175996,HOLD,wrist_3_joint,0,-0.00019298086408525705,0.00019298086408525705,0,0.00048100831918418407,-0.00048100831918418407,0.0077172999990580138,-0.0010657934471964836,-0.002299710875377059,-0.0833102248828256,-0.17338186014807663,-0.17081631720066071,0,0.78371363878250122,1.3031826019287109,1.3037872314453125,0.039564680308103561,0,0,10.800280570983887,14.711423873901367,8812,4170,0,10.0926513671875,11.395833969116211,13.434585571289063,15.182029724121094
176.23993755668934,32420.334977,HOLD,shoulder_pan_joint,0,-0.00016914009756874293,0.00016914009756874293,0,0.018373452126979828,-0.018373452126979828,0.025102899999183137,-0.00051533436635509133,-0.00053814484272152185,0.027522964910359236,0.0880783364132183,-1.2265886068344116,0,0.7836759090423584,1.3031539916992188,1.3037586212158203,0.048456642776727676,0,0,10.800309181213379,14.711429595947266,8813,4170,0,10.092784881591797,11.395938873291016,13.4345703125,15.182046890258789
176.23993755668934,32420.3351221,HOLD,shoulder_lift_joint,1.5707963267948966,1.5937198400497437,-0.022923513254847094,0,-0.047428552061319351,0.047428552061319351,0.025244399999792222,-0.00051533436635509133,-0.00053814484272152185,0.027522964910359236,0.0880783364132183,-93.135147094726563,0,0.7836759090423584,1.3031539916992188,1.3037586212158203,0.048456642776727676,0,0,10.800309181213379,14.711429595947266,8813,4170,0,10.092784881591797,11.395938873291016,13.4345703125,15.182046890258789
176.23993755668934,32420.3351981,HOLD,elbow_joint,0,0.010267423465847969,-0.010267423465847969,0,0.0034380257129669189,-0.0034380257129669189,0.025313900001492584,-0.00051533436635509133,-0.00053814484272152185,0.027522964910359236,0.0880783364132183,-37.319995880126953,0,0.7836759090423584,1.3031539916992188,1.3037586212158203,0.048456642776727676,0,0,10.800309181213379,14.711429595947266,8813,4170,0,10.092784881591797,11.395938873291016,13.4345703125,15.182046890258789
176.23993755668934,32420.3352573,HOLD,wrist_1_joint,0,0.00030138625879772007,-0.00030138625879772007,0,-0.016368161886930466,0.016368161886930466,0.025372600000991952,-0.00051533436635509133,-0.00053814484272152185,0.027522964910359236,0.0880783364132183,0.463427871465683,0,0.7836759090423584,1.3031539916992188,1.3037586212158203,0.048456642776727676,0,0,10.800309181213379,14.711429595947266,8813,4170,0,10.092784881591797,11.395938873291016,13.4345703125,15.182046890258789
176.23993755668934,32420.335316,HOLD,wrist_2_joint,-1.5707963267948966,-1.5704671144485474,-0.00032921234634919472,0,-0.0040594981983304024,0.0040594981983304024,0.025434099999984028,-0.00051533436635509133,-0.00053814484272152185,0.027522964910359236,0.0880783364132183,-0.0785144567489624,0,0.7836759090423584,1.3031539916992188,1.3037586212158203,0.048456642776727676,0,0,10.800309181213379,14.711429595947266,8813,4170,0,10.092784881591797,11.395938873291016,13.4345703125,15.182046890258789
176.23993755668934,32420.3353754,HOLD,wrist_3_joint,0,-0.00015827571041882038,0.00015827571041882038,0,-0.011347620747983456,0.011347620747983456,0.025490399999398505,-0.00051533436635509133,-0.00053814484272152185,0.027522964910359236,0.0880783364132183,0.20228134095668793,0,0.7836759090423584,1.3031539916992188,1.3037586212158203,0.048456642776727676,0,0,10.800309181213379,14.711429595947266,8813,4170,0,10.092784881591797,11.395938873291016,13.4345703125,15.182046890258789
176.25993754960317,32420.3557538,HOLD,shoulder_pan_joint,0,-8.2977014244534075E-05,8.2977014244534075E-05,0,0.010985629633069038,-0.010985629633069038,0.0069124999972700607,0.0018512519309297204,2.3526508812210523E-05,0.11832936159023019,0.028083578666351833,-0.900921106338501,0,0.78370553255081177,1.3030776977539063,1.3036823272705078,0.048456642776727676,0,0,10.800299644470215,14.711398124694824,8814,4171,0,10.092845916748047,11.395923614501953,13.434507369995117,15.182016372680664
176.25993754960317,32420.3558356,HOLD,shoulder_lift_joint,1.5707963267948966,1.5938179492950439,-0.023021622500147387,0,-0.043645646423101425,0.043645646423101425,0.0069868999999016523,0.0018512519309297204,2.3526508812210523E-05,0.11832936159023019,0.028083578666351833,-94.178146362304688,0,0.78370553255081177,1.3030776977539063,1.3036823272705078,0.048456642776727676,0,0,10.800299644470215,14.711398124694824,8814,4171,0,10.092845916748047,11.395923614501953,13.434507369995117,15.182016372680664
176.25993754960317,32420.3559065,HOLD,elbow_joint,0,0.0099209155887365341,-0.0099209155887365341,0,0.0095246769487857819,-0.0095246769487857819,0.0070538999971176963,0.0018512519309297204,2.3526508812210523E-05,0.11832936159023019,0.028083578666351833,-37.843963623046875,0,0.78370553255081177,1.3030776977539063,1.3036823272705078,0.048456642776727676,0,0,10.800299644470215,14.711398124694824,8814,4171,0,10.092845916748047,11.395923614501953,13.434507369995117,15.182016372680664
176.25993754960317,32420.3559661,HOLD,wrist_1_joint,0,0.0001166074798675254,-0.0001166074798675254,0,-0.013110456988215446,0.013110456988215446,0.0071143999994092155,0.0018512519309297204,2.3526508812210523E-05,0.11832936159023019,0.028083578666351833,0.39593046903610229,0,0.78370553255081177,1.3030776977539063,1.3036823272705078,0.048456642776727676,0,0,10.800299644470215,14.711398124694824,8814,4171,0,10.092845916748047,11.395923614501953,13.434507369995117,15.182016372680664
176.25993754960317,32420.3560283,HOLD,wrist_2_joint,-1.5707963267948966,-1.5705976486206055,-0.00019867817429108925,0,-0.0019788350909948349,0.0019788350909948349,0.0071814000002632383,0.0018512519309297204,2.3526508812210523E-05,0.11832936159023019,0.028083578666351833,-0.043360501527786255,0,0.78370553255081177,1.3030776977539063,1.3036823272705078,0.048456642776727676,0,0,10.800299644470215,14.711398124694824,8814,4171,0,10.092845916748047,11.395923614501953,13.434507369995117,15.182016372680664
176.25993754960317,32420.3560955,HOLD,wrist_3_joint,0,-0.00022478512255474925,0.00022478512255474925,0,-0.0032582245767116547,0.0032582245767116547,0.0072499999987485353,0.0018512519309297204,2.3526508812210523E-05,0.11832936159023019,0.028083578666351833,0.045241769403219223,0,0.78370553255081177,1.3030776977539063,1.3036823272705078,0.048456642776727676,0,0,10.800299644470215,14.711398124694824,8814,4171,0,10.092845916748047,11.395923614501953,13.434507369995117,15.182016372680664
176.279937542517,32420.3761377,HOLD,shoulder_pan_joint,0,6.4667081460356712E-05,-6.4667081460356712E-05,0,-0.00091776251792907715,0.00091776251792907715,0.027296299998852191,0.0014516412047669291,-0.0034402979072183371,-0.019980544198072273,-0.17319128919143731,-0.12966161966323853,0,0.7837294340133667,1.3029041290283203,1.3035087585449219,0.039564680308103561,0,0,10.800192832946777,14.711366653442383,8815,4171,0,10.09268856048584,11.39559268951416,13.434507369995117,15.181999206542969
