sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
247.65991225198411,32491.7530305,HOLD,elbow_joint,0,0.0018292268505319953,-0.0018292268505319953,0,0.0077534462325274944,-0.0077534462325274944,0.007110300000931602,-0.000679502438288182,0.00058035482652485371,0.0061762543569615549,-0.0077106816641325368,-9.8458232879638672,0,0.71387124061584473,0.067583084106445313,1.2000837326049805,0,0,0,7.725010871887207,-5.2999715805053711,12384,6478,0,7.35999870300293,8.0900182723999023,-5.8198261260986328,-4.6197423934936523
247.65991225198411,32491.7531424,HOLD,wrist_1_joint,0,-0.00022872380213811994,0.00022872380213811994,0,0.00012748525477945805,-0.00012748525477945805,0.0072172000000136904,-0.000679502438288182,0.00058035482652485371,0.0061762543569615549,-0.0077106816641325368,0.10495486855506897,0,0.71387124061584473,0.067583084106445313,1.2000837326049805,0,0,0,7.725010871887207,-5.2999715805053711,12384,6478,0,7.35999870300293,8.0900182723999023,-5.8198261260986328,-4.6197423934936523
247.65991225198411,32491.7532116,HOLD,wrist_2_joint,1.5707963267948966,1.5856945514678955,-0.01489822467299895,0,0.0006681766826659441,-0.0006681766826659441,0.00728270000035991,-0.000679502438288182,0.00058035482652485371,0.0061762543569615549,-0.0077106816641325368,-9.6667337417602539,0,0.71387124061584473,0.067583084106445313,1.2000837326049805,0,0,0,7.725010871887207,-5.2999715805053711,12384,6478,0,7.35999870300293,8.0900182723999023,-5.8198261260986328,-4.6197423934936523
247.65991225198411,32491.753276,HOLD,wrist_3_joint,0,2.6733372578746639E-05,-2.6733372578746639E-05,0,-9.5242052339017391E-05,9.5242052339017391E-05,0.0073451999996905215,-0.000679502438288182,0.00058035482652485371,0.0061762543569615549,-0.0077106816641325368,-0.0088023999705910683,0,0.71387124061584473,0.067583084106445313,1.2000837326049805,0,0,0,7.725010871887207,-5.2999715805053711,12384,6478,0,7.35999870300293,8.0900182723999023,-5.8198261260986328,-4.6197423934936523
247.67991224489796,32491.7758332,HOLD,shoulder_pan_joint,1.5707963267948966,1.5714691877365112,-0.00067286094161467247,0,-0.0038831480778753757,0.0038831480778753757,0.0071051999984774739,-0.00063163135200738907,0.0005905091529712081,0.0023935552592085955,0.00050771652280521174,-0.21197114884853363,0,0.71387100219726563,0.067501068115234375,1.2000875473022461,0,0,0,7.725010871887207,-5.2999715805053711,12385,6479,0,7.3599996566772461,8.0900173187255859,-5.8198366165161133,-4.6197490692138672
247.67991224489796,32491.7759798,HOLD,shoulder_lift_joint,0,0.0057380599901080132,-0.0057380599901080132,0,-0.013279394246637821,0.013279394246637821,0.0072382999969704542,-0.00063163135200738907,0.0005905091529712081,0.0023935552592085955,0.00050771652280521174,-10.288459777832031,0,0.71387100219726563,0.067501068115234375,1.2000875473022461,0,0,0,7.725010871887207,-5.2999715805053711,12385,6479,0,7.3599996566772461,8.0900173187255859,-5.8198366165161133,-4.6197490692138672
247.67991224489796,32491.7760442,HOLD,elbow_joint,0,0.0018280198564752936,-0.0018280198564752936,0,0.0076421271078288555,-0.0076421271078288555,0.0073016999995161314,-0.00063163135200738907,0.0005905091529712081,0.0023935552592085955,0.00050771652280521174,-9.8114480972290039,0,0.71387100219726563,0.067501068115234375,1.2000875473022461,0,0,0,7.725010871887207,-5.2999715805053711,12385,6479,0,7.3599996566772461,8.0900173187255859,-5.8198366165161133,-4.6197490692138672
247.67991224489796,32491.7761095,HOLD,wrist_1_joint,0,-0.00023014025646261871,0.00023014025646261871,0,0.00018464250024408102,-0.00018464250024408102,0.007366800000454532,-0.00063163135200738907,0.0005905091529712081,0.0023935552592085955,0.00050771652280521174,0.10307421535253525,0,0.71387100219726563,0.067501068115234375,1.2000875473022461,0,0,0,7.725010871887207,-5.2999715805053711,12385,6479,0,7.3599996566772461,8.0900173187255859,-5.8198366165161133,-4.6197490692138672
247.67991224489796,32491.7761673,HOLD,wrist_2_joint,1.5707963267948966,1.5856751203536987,-0.014878793558802172,0,0.000513736973516643,-0.000513736973516643,0.00742559999707737,-0.00063163135200738907,0.0005905091529712081,0.0023935552592085955,0.00050771652280521174,-9.6491775512695313,0,0.71387100219726563,0.067501068115234375,1.2000875473022461,0,0,0,7.725010871887207,-5.2999715805053711,12385,6479,0,7.3599996566772461,8.0900173187255859,-5.8198366165161133,-4.6197490692138672
247.67991224489796,32491.7762275,HOLD,wrist_3_joint,0,2.3138658434618264E-05,-2.3138658434618264E-05,0,-9.628635598346591E-05,9.628635598346591E-05,0.0074856999999610707,-0.00063163135200738907,0.0005905091529712081,0.0023935552592085955,0.00050771652280521174,-0.0078873466700315475,0,0.71387100219726563,0.067501068115234375,1.2000875473022461,0,0,0,7.725010871887207,-5.2999715805053711,12385,6479,0,7.3599996566772461,8.0900173187255859,-5.8198366165161133,-4.6197490692138672
247.69991223781179,32491.7977438,HOLD,shoulder_pan_joint,1.5707963267948966,1.5714315176010132,-0.00063519080611662559,0,-0.003651726059615612,0.003651726059615612,0.0073096999985864386,-0.000576640188228339,0.00065403484040871263,0.0027495592747005938,0.0031762856261293455,-0.19859959185123444,0,0.71387636661529541,0.067431449890136719,1.2000856399536133,0,0,0,7.725010871887207,-5.2999715805053711,12386,6480,0,7.3599996566772461,8.0900173187255859,-5.81984806060791,-4.6197624206542969
247.69991223781179,32491.7978258,HOLD,shoulder_lift_joint,0,0.0057358341291546822,-0.0057358341291546822,0,-0.013199799694120884,0.013199799694120884,0.0073790999995253514,-0.000576640188228339,0.00065403484040871263,0.0027495592747005938,0.0031762856261293455,-10.280152320861816,0,0.71387636661529541,0.067431449890136719,1.2000856399536133,0,0,0,7.725010871887207,-5.2999715805053711,12386,6480,0,7.3599996566772461,8.0900173187255859,-5.81984806060791,-4.6197624206542969
247.69991223781179,32491.7978894,HOLD,elbow_joint,0,0.0018264318350702524,-0.0018264318350702524,0,0.007578650489449501,-0.007578650489449501,0.0074428999978408683,-0.000576640188228339,0.00065403484040871263,0.0027495592747005938,0.0031762856261293455,-9.8017482757568359,0,0.71387636661529541,0.067431449890136719,1.2000856399536133,0,0,0,7.725010871887207,-5.2999715805053711,12386,6480,0,7.3599996566772461,8.0900173187255859,-5.81984806060791,-4.6197624206542969
247.69991223781179,32491.798011,HOLD,wrist_1_joint,0,-0.0002290006959810853,0.0002290006959810853,0,0.00031105719972401857,-0.00031105719972401857,0.0075663999996322673,-0.000576640188228339,0.00065403484040871263,0.0027495592747005938,0.0031762856261293455,0.097388453781604767,0,0.71387636661529541,0.067431449890136719,1.2000856399536133,0,0,0,7.725010871887207,-5.2999715805053711,12386,6480,0,7.3599996566772461,8.0900173187255859,-5.81984806060791,-4.6197624206542969
247.69991223781179,32491.7980712,HOLD,wrist_2_joint,1.5707963267948966,1.5856578350067139,-0.014861508211817309,0,0.00059001334011554718,-0.00059001334011554718,0.00762879999820143,-0.000576640188228339,0.00065403484040871263,0.0027495592747005938,0.0031762856261293455,-9.64000415802002,0,0.71387636661529541,0.067431449890136719,1.2000856399536133,0,0,0,7.725010871887207,-5.2999715805053711,12386,6480,0,7.3599996566772461,8.0900173187255859,-5.81984806060791,-4.6197624206542969
247.69991223781179,32491.7981301,HOLD,wrist_3_joint,0,1.8979340893565677E-05,-1.8979340893565677E-05,0,-9.303906699642539E-05,9.303906699642539E-05,0.0076851999983773567,-0.000576640188228339,0.00065403484040871263,0.0027495592747005938,0.0031762856261293455,-0.0067573171108961105,0,0.71387636661529541,0.067431449890136719,1.2000856399536133,0,0,0,7.725010871887207,-5.2999715805053711,12386,6480,0,7.3599996566772461,8.0900173187255859,-5.81984806060791,-4.6197624206542969
