sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
444.59984247448978,39809.8741832,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934423208236694,-0.022645994028772876,0,-0.029855791479349136,0.029855791479349136,0.019586000002163928,-0.00034683747799135745,-0.0010751356603577733,-0.0005216718150198921,0.0011913017417415404,-93.779624938964844,0,0.78407692909240723,1.2399430274963379,1.2405872344970703,0,0,0,0.10585498809814453,12.062049865722656,22231,8835,414,-0.49297440052032471,0.74696862697601318,10.814884185791016,12.514541625976563
444.59984247448978,39809.8742487,HOLD,elbow_joint,0,0.010585920885205269,-0.010585920885205269,0,0.010488290339708328,-0.010488290339708328,0.019641800005047116,-0.00034683747799135745,-0.0010751356603577733,-0.0005216718150198921,0.0011913017417415404,-38.368873596191406,0,0.78407692909240723,1.2399430274963379,1.2405872344970703,0,0,0,0.10585498809814453,12.062049865722656,22231,8835,414,-0.49297440052032471,0.74696862697601318,10.814884185791016,12.514541625976563
444.59984247448978,39809.874303,HOLD,wrist_1_joint,0,-0.00016004436474759132,0.00016004436474759132,0,-0.00011133932275697589,0.00011133932275697589,0.019697100004123058,-0.00034683747799135745,-0.0010751356603577733,-0.0005216718150198921,0.0011913017417415404,0.079602800309658051,0,0.78407692909240723,1.2399430274963379,1.2405872344970703,0,0,0,0.10585498809814453,12.062049865722656,22231,8835,414,-0.49297440052032471,0.74696862697601318,10.814884185791016,12.514541625976563
444.59984247448978,39809.8743984,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707180500030518,-7.8276791844800186E-05,0,0.0067146960645914078,-0.0067146960645914078,0.019798200002696831,-0.00034683747799135745,-0.0010751356603577733,-0.0005216718150198921,0.0011913017417415404,-0.26645618677139282,0,0.78407692909240723,1.2399430274963379,1.2405872344970703,0,0,0,0.10585498809814453,12.062049865722656,22231,8835,414,-0.49297440052032471,0.74696862697601318,10.814884185791016,12.514541625976563
444.59984247448978,39809.8745057,HOLD,wrist_3_joint,0,0.0001240844139829278,-0.0001240844139829278,0,-0.0002498615940567106,0.0002498615940567106,0.019900900006177835,-0.00034683747799135745,-0.0010751356603577733,-0.0005216718150198921,0.0011913017417415404,-0.032616954296827316,0,0.78407692909240723,1.2399430274963379,1.2405872344970703,0,0,0,0.10585498809814453,12.062049865722656,22231,8835,414,-0.49297440052032471,0.74696862697601318,10.814884185791016,12.514541625976563
444.6198424674036,39809.894721,HOLD,shoulder_pan_joint,0,-0.0012469767825677991,0.0012469767825677991,0,0.0013611111789941788,-0.0013611111789941788,0.04012180000427179,-0.00036482169525697827,-0.0010864549549296498,-0.00089921121836226113,-0.00056596495208250329,2.1646823883056641,0,0.78407913446426392,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22232,8835,414,-0.49297547340393066,0.74696874618530273,10.814886093139648,12.514543533325195
444.6198424674036,39809.8947918,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934441089630127,-0.022647782168116137,0,-0.029914138838648796,0.029914138838648796,0.040187600003264379,-0.00036482169525697827,-0.0010864549549296498,-0.00089921121836226113,-0.00056596495208250329,-93.803916931152344,0,0.78407913446426392,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22232,8835,414,-0.49297547340393066,0.74696874618530273,10.814886093139648,12.514543533325195
444.6198424674036,39809.8948468,HOLD,elbow_joint,0,0.010586894117295742,-0.010586894117295742,0,0.010532528162002563,-0.010532528162002563,0.040239800000563264,-0.00036482169525697827,-0.0010864549549296498,-0.00089921121836226113,-0.00056596495208250329,-38.379051208496094,0,0.78407913446426392,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22232,8835,414,-0.49297547340393066,0.74696874618530273,10.814886093139648,12.514543533325195
444.6198424674036,39809.8948973,HOLD,wrist_1_joint,0,-0.00016081825015135109,0.00016081825015135109,0,-0.00013975412002764642,0.00013975412002764642,0.04029110000556102,-0.00036482169525697827,-0.0010864549549296498,-0.00089921121836226113,-0.00056596495208250329,0.081130757927894592,0,0.78407913446426392,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22232,8835,414,-0.49297547340393066,0.74696874618530273,10.814886093139648,12.514543533325195
444.6198424674036,39809.8949483,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707167387008667,-7.958809402985878E-05,0,0.0067476406693458557,-0.0067476406693458557,0.040344000000914093,-0.00036482169525697827,-0.0010864549549296498,-0.00089921121836226113,-0.00056596495208250329,-0.26818525791168213,0,0.78407913446426392,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22232,8835,414,-0.49297547340393066,0.74696874618530273,10.814886093139648,12.514543533325195
444.6198424674036,39809.8950009,HOLD,wrist_3_joint,0,0.00012261800293345004,-0.00012261800293345004,0,-0.00026414560852572322,0.00026414560852572322,0.040394700001343153,-0.00036482169525697827,-0.0010864549549296498,-0.00089921121836226113,-0.00056596495208250329,-0.031703483313322067,0,0.78407913446426392,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22232,8835,414,-0.49297547340393066,0.74696874618530273,10.814886093139648,12.514543533325195
444.63984246031742,39809.914724,HOLD,shoulder_pan_joint,0,-0.0012468504719436169,0.0012468504719436169,0,0.0013793910620734096,-0.0013793910620734096,0.0052309000020613894,-0.00036672738497145474,-0.0011094254441559315,-9.528452334984941E-05,-0.0011485249148444868,2.1634349822998047,0,0.78408002853393555,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22233,8836,414,-0.49297535419464111,0.74696898460388184,10.814884185791016,12.514541625976563
444.63984246031742,39809.9147926,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934427976608276,-0.022646470865931079,0,-0.029908809810876846,0.029908809810876846,0.0052932000035070814,-0.00036672738497145474,-0.0011094254441559315,-9.528452334984941E-05,-0.0011485249148444868,-93.772178649902344,0,0.78408002853393555,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22233,8836,414,-0.49297535419464111,0.74696898460388184,10.814884185791016,12.514541625976563
444.63984246031742,39809.9148848,HOLD,elbow_joint,0,0.010586196556687355,-0.010586196556687355,0,0.010465513914823532,-0.010465513914823532,0.00538310000411002,-0.00036672738497145474,-0.0011094254441559315,-9.528452334984941E-05,-0.0011485249148444868,-38.365310668945313,0,0.78408002853393555,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22233,8836,414,-0.49297535419464111,0.74696898460388184,10.814884185791016,12.514541625976563
444.63984246031742,39809.914936,HOLD,wrist_1_joint,0,-0.00016123795649036765,0.00016123795649036765,0,-0.00014145033492241055,0.00014145033492241055,0.0054355000029318035,-0.00036672738497145474,-0.0011094254441559315,-9.528452334984941E-05,-0.0011485249148444868,0.081017002463340759,0,0.78408002853393555,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22233,8836,414,-0.49297535419464111,0.74696898460388184,10.814884185791016,12.514541625976563
444.63984246031742,39809.9149893,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707167387008667,-7.958809402985878E-05,0,0.006708044558763504,-0.006708044558763504,0.0054898000016692095,-0.00036672738497145474,-0.0011094254441559315,-9.528452334984941E-05,-0.0011485249148444868,-0.26687946915626526,0,0.78408002853393555,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22233,8836,414,-0.49297535419464111,0.74696898460388184,10.814884185791016,12.514541625976563
444.63984246031742,39809.9150414,HOLD,wrist_3_joint,0,0.00012263210373930633,-0.00012263210373930633,0,-0.00025502871721982956,0.00025502871721982956,0.0055401999998139217,-0.00036672738497145474,-0.0011094254441559315,-9.528452334984941E-05,-0.0011485249148444868,-0.032031990587711334,0,0.78408002853393555,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22233,8836,414,-0.49297535419464111,0.74696898460388184,10.814884185791016,12.514541625976563
444.65984245323125,39809.9323202,HOLD,shoulder_pan_joint,0,-0.0012470702640712261,0.0012470702640712261,0,0.0013586769346147776,-0.0013586769346147776,0.011713799998688046,-0.00033859640825539827,-0.0010874345898628235,0.0014065493912221322,0.0010995431488438465,2.1702532768249512,0,0.7840801477432251,1.2399449348449707,1.2405891418457031,0,0,0,0.10585498809814453,12.062049865722656,22234,8837,414,-0.49297547340393066,0.74696946144104,10.814884185791016,12.514543533325195
444.65984245323125,39809.932388,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934411287307739,-0.022644801935877368,0,-0.029854593798518181,0.029854593798518181,0.011779000000387896,-0.00033859640825539827,-0.0010874345898628235,0.0014065493912221322,0.0010995431488438465,-93.772598266601563,0,0.7840801477432251,1.2399449348449707,1.2405891418457031,0,0,0,0.10585498809814453,12.062049865722656,22234,8837,414,-0.49297547340393066,0.74696946144104,10.814884185791016,12.514543533325195
444.65984245323125,39809.9324457,HOLD,elbow_joint,0,0.010585417971014977,-0.010585417971014977,0,0.010475516319274902,-0.010475516319274902,0.011833199998363853,-0.00033859640825539827,-0.0010874345898628235,0.0014065493912221322,0.0010995431488438465,-38.362770080566406,0,0.7840801477432251,1.2399449348449707,1.2405891418457031,0,0,0,0.10585498809814453,12.062049865722656,22234,8837,414,-0.49297547340393066,0.74696946144104,10.814884185791016,12.514543533325195
444.65984245323125,39809.9324947,HOLD,wrist_1_joint,0,-0.00016173110634554178,0.00016173110634554178,0,-0.00014454618212766945,0.00014454618212766945,0.011884500003361609,-0.00033859640825539827,-0.0010874345898628235,0.0014065493912221322,0.0010995431488438465,0.0812891274690628,0,0.7840801477432251,1.2399449348449707,1.2405891418457031,0,0,0,0.10585498809814453,12.062049865722656,22234,8837,414,-0.49297547340393066,0.74696946144104,10.814884185791016,12.514543533325195
444.65984245323125,39809.932599,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707186460494995,-7.768074539704628E-05,0,0.0066452436149120331,-0.0066452436149120331,0.011991400002443697,-0.00033859640825539827,-0.0010874345898628235,0.0014065493912221322,0.0010995431488438465,-0.26432129740715027,0,0.7840801477432251,1.2399449348449707,1.2405891418457031,0,0,0,0.10585498809814453,12.062049865722656,22234,8837,414,-0.49297547340393066,0.74696946144104,10.814884185791016,12.514543533325195
444.65984245323125,39809.9326547,HOLD,wrist_3_joint,0,0.00012232005246914923,-0.00012232005246914923,0,-0.0002546801115386188,0.0002546801115386188,0.012043499998981133,-0.00033859640825539827,-0.0010874345898628235,0.0014065493912221322,0.0010995431488438465,-0.032135386019945145,0,0.7840801477432251,1.2399449348449707,1.2405891418457031,0,0,0,0.10585498809814453,12.062049865722656,22234,8837,414,-0.49297547340393066,0.74696946144104,10.814884185791016,12.514543533325195
444.67984244614513,39809.9549927,HOLD,shoulder_pan_joint,0,-0.0012459667632356286,0.0012459667632356286,0,0.0013769723009318113,-0.0013769723009318113,0.0051802999951178208,-0.00033189251553267241,-0.0011245529167354107,0.00033519476849826224,-0.0018559170764953275,2.1610503196716309,0,0.78407949209213257,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22235,8838,414,-0.49297571182250977,0.74696862697601318,10.814886093139648,12.514543533325195
444.67984244614513,39809.9550602,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934414863586426,-0.02264515956374602,0,-0.0299213994294405,0.0299213994294405,0.00524119999317918,-0.00033189251553267241,-0.0011245529167354107,0.00033519476849826224,-0.0018559170764953275,-93.783203125,0,0.78407949209213257,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22235,8838,414,-0.49297571182250977,0.74696862697601318,10.814886093139648,12.514543533325195
444.67984244614513,39809.9551168,HOLD,elbow_joint,0,0.010585532523691654,-0.010585532523691654,0,0.010489363223314285,-0.010489363223314285,0.0052959999957238324,-0.00033189251553267241,-0.0011245529167354107,0.00033519476849826224,-0.0018559170764953275,-38.368072509765625,0,0.78407949209213257,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22235,8838,414,-0.49297571182250977,0.74696862697601318,10.814886093139648,12.514543533325195
444.67984244614513,39809.9551682,HOLD,wrist_1_joint,0,-0.00016215296636801213,0.00016215296636801213,0,-0.00013761871377937496,0.00013761871377937496,0.0053487999975914136,-0.00033189251553267241,-0.0011245529167354107,0.00033519476849826224,-0.0018559170764953275,0.081470772624015808,0,0.78407949209213257,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22235,8838,414,-0.49297571182250977,0.74696862697601318,10.814886093139648,12.514543533325195
444.67984244614513,39809.9552222,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707188844680786,-7.7442326817944718E-05,0,0.0066866464912891388,-0.0066866464912891388,0.005404799994721543,-0.00033189251553267241,-0.0011245529167354107,0.00033519476849826224,-0.0018559170764953275,-0.26487970352172852,0,0.78407949209213257,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22235,8838,414,-0.49297571182250977,0.74696862697601318,10.814886093139648,12.514543533325195
444.67984244614513,39809.9552764,HOLD,wrist_3_joint,0,0.00012315639469306916,-0.00012315639469306916,0,-0.00023898118524812162,0.00023898118524812162,0.0054571999935433269,-0.00033189251553267241,-0.0011245529167354107,0.00033519476849826224,-0.0018559170764953275,-0.032328095287084579,0,0.78407949209213257,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22235,8838,414,-0.49297571182250977,0.74696862697601318,10.814886093139648,12.514543533325195
