sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
189.91993270975055,38457.0963787,HOLD,wrist_1_joint,0,-0.000145739468280226,0.000145739468280226,0,-0.0016850871033966541,0.0016850871033966541,0.00518230000307085,0.0010730215581133962,0.0004621871339622885,0.0039261723074103319,0.050793909443651891,0.12209437787532806,0,0.71386325359344482,0.076533198356628418,1.2006587982177734,0,0,0,0.22861003875732422,12.287358283996582,9497,5929,0,-0.13957521319389343,0.59677994251251221,11.768966674804688,12.969623565673828
189.91993270975055,38457.0964568,HOLD,wrist_2_joint,1.5707963267948966,1.5856801271438599,-0.014883800348963305,0,0.0059859370812773705,-0.0059859370812773705,0.0052655000035883859,0.0010730215581133962,0.0004621871339622885,0.0039261723074103319,0.050793909443651891,-9.6843709945678711,0,0.71386325359344482,0.076533198356628418,1.2006587982177734,0,0,0,0.22861003875732422,12.287358283996582,9497,5929,0,-0.13957521319389343,0.59677994251251221,11.768966674804688,12.969623565673828
189.91993270975055,38457.0965036,HOLD,wrist_3_joint,0,-8.0475030699744821E-05,8.0475030699744821E-05,0,0.00089298130478709936,-0.00089298130478709936,0.0053096000046934932,0.0010730215581133962,0.0004621871339622885,0.0039261723074103319,0.050793909443651891,0.012071471661329269,0,0.71386325359344482,0.076533198356628418,1.2006587982177734,0,0,0,0.22861003875732422,12.287358283996582,9497,5929,0,-0.13957521319389343,0.59677994251251221,11.768966674804688,12.969623565673828
189.93993270266438,38457.1156634,HOLD,shoulder_pan_joint,1.5707963267948966,1.5719494819641113,-0.0011531551692147701,0,0.0025094966404139996,-0.0025094966404139996,0.024474600002577063,0.00049878272693604231,-0.0019599921070039272,-0.028711952896665806,-0.12110900987193006,-0.33582532405853271,0,0.71384763717651367,0.0766218900680542,1.2006702423095703,0,0,0,0.22861003875732422,12.287348747253418,9498,5929,0,-0.13958060741424561,0.59678810834884644,11.768974304199219,12.969646453857422
189.93993270266438,38457.1157182,HOLD,shoulder_lift_joint,0,0.0053067207336425781,-0.0053067207336425781,0,-0.0084921494126319885,0.0084921494126319885,0.024522200001229066,0.00049878272693604231,-0.0019599921070039272,-0.028711952896665806,-0.12110900987193006,-10.198747634887695,0,0.71384763717651367,0.0766218900680542,1.2006702423095703,0,0,0,0.22861003875732422,12.287348747253418,9498,5929,0,-0.13958060741424561,0.59678810834884644,11.768974304199219,12.969646453857422
189.93993270266438,38457.1157647,HOLD,elbow_joint,0,0.0019810248631983995,-0.0019810248631983995,0,0.0040046852082014084,-0.0040046852082014084,0.024569599998358171,0.00049878272693604231,-0.0019599921070039272,-0.028711952896665806,-0.12110900987193006,-9.8719482421875,0,0.71384763717651367,0.0766218900680542,1.2006702423095703,0,0,0,0.22861003875732422,12.287348747253418,9498,5929,0,-0.13958060741424561,0.59678810834884644,11.768974304199219,12.969646453857422
189.93993270266438,38457.1158088,HOLD,wrist_1_joint,0,-0.0001334389962721616,0.0001334389962721616,0,0.0038059072103351355,-0.0038059072103351355,0.024614699999801815,0.00049878272693604231,-0.0019599921070039272,-0.028711952896665806,-0.12110900987193006,-0.031252045184373856,0,0.71384763717651367,0.0766218900680542,1.2006702423095703,0,0,0,0.22861003875732422,12.287348747253418,9498,5929,0,-0.13958060741424561,0.59678810834884644,11.768974304199219,12.969646453857422
189.93993270266438,38457.1158562,HOLD,wrist_2_joint,1.5707963267948966,1.5857030153274536,-0.014906688532557055,0,0.0021372456103563309,-0.0021372456103563309,0.024662499999976717,0.00049878272693604231,-0.0019599921070039272,-0.028711952896665806,-0.12110900987193006,-9.7435464859008789,0,0.71384763717651367,0.0766218900680542,1.2006702423095703,0,0,0,0.22861003875732422,12.287348747253418,9498,5929,0,-0.13958060741424561,0.59678810834884644,11.768974304199219,12.969646453857422
189.93993270266438,38457.1159001,HOLD,wrist_3_joint,0,-7.3836017691064626E-05,7.3836017691064626E-05,0,-0.0017294695135205984,0.0017294695135205984,0.024705700001504738,0.00049878272693604231,-0.0019599921070039272,-0.028711952896665806,-0.12110900987193006,0.023178847506642342,0,0.71384763717651367,0.0766218900680542,1.2006702423095703,0,0,0,0.22861003875732422,12.287348747253418,9498,5929,0,-0.13958060741424561,0.59678810834884644,11.768974304199219,12.969646453857422
189.95993269557823,38457.1324813,HOLD,shoulder_pan_joint,1.5707963267948966,1.5719611644744873,-0.0011648376795907467,0,-0.0030685171950608492,0.0030685171950608492,0.011794699996244162,0.00078108609886839986,-0.00020041680545546114,0.014115174170428745,0.087978799818559661,-0.3403313159942627,0,0.71385335922241211,0.0766148567199707,1.2006587982177734,0,0,0,0.22860431671142578,12.287341117858887,9499,5930,0,-0.13957980275154114,0.59677791595458984,11.768960952758789,12.969619750976563
