sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
702.09975124007929,38969.3028732,HOLD,elbow_joint,0,0.0019766851328313351,-0.0019766851328313351,0,0.00569049920886755,-0.00569049920886755,0.032731799998146016,5.7663855841383338E-05,-0.0012463672319427133,0.00039316289139777977,-0.0017558871717156478,-9.7191944122314453,0,0.71394634246826172,0.075129985809326172,1.2005372047424316,0,0,0,7.7426557540893555,-8.6393003463745117,35106,16737,162,7.3750181198120117,8.1103000640869141,-9.1578578948974609,-7.9573211669921875
702.09975124007929,38969.302919,HOLD,wrist_1_joint,0,-0.00036091255606152117,0.00036091255606152117,0,0.0017607272602617741,-0.0017607272602617741,0.032779200002551079,5.7663855841383338E-05,-0.0012463672319427133,0.00039316289139777977,-0.0017558871717156478,0.09436306357383728,0,0.71394634246826172,0.075129985809326172,1.2005372047424316,0,0,0,7.7426557540893555,-8.6393003463745117,35106,16737,162,7.3750181198120117,8.1103000640869141,-9.1578578948974609,-7.9573211669921875
702.09975124007929,38969.3029667,HOLD,wrist_2_joint,1.5707963267948966,1.5855966806411743,-0.014800353846277758,0,0.0014424673281610012,-0.0014424673281610012,0.032827399998495821,5.7663855841383338E-05,-0.0012463672319427133,0.00039316289139777977,-0.0017558871717156478,-9.6338567733764648,0,0.71394634246826172,0.075129985809326172,1.2005372047424316,0,0,0,7.7426557540893555,-8.6393003463745117,35106,16737,162,7.3750181198120117,8.1103000640869141,-9.1578578948974609,-7.9573211669921875
702.09975124007929,38969.3030476,HOLD,wrist_3_joint,0,-1.0923332411039155E-05,1.0923332411039155E-05,0,6.90712477080524E-06,-6.90712477080524E-06,0.032906699998420663,5.7663855841383338E-05,-0.0012463672319427133,0.00039316289139777977,-0.0017558871717156478,0.0031378332059830427,0,0.71394634246826172,0.075129985809326172,1.2005372047424316,0,0,0,7.7426557540893555,-8.6393003463745117,35106,16737,162,7.3750181198120117,8.1103000640869141,-9.1578578948974609,-7.9573211669921875
702.11975123299317,38969.3034822,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722956657409668,-0.0014993389460702389,0,-0.0024968413636088371,0.0024968413636088371,0.033344399998895824,6.0214955738047138E-05,-0.0011738527100533247,0.00012755504520222468,0.0036257275261995115,-0.44258886575698853,0,0.71394455432891846,0.075126171112060547,1.2005400657653809,0,0,0,7.7426562309265137,-8.6393022537231445,35107,16737,162,7.3750200271606445,8.1103000640869141,-9.1578588485717773,-7.9573183059692383
702.11975123299317,38969.3035347,HOLD,shoulder_lift_joint,0,0.0054162237793207169,-0.0054162237793207169,0,-0.01280662789940834,0.01280662789940834,0.033393199999409262,6.0214955738047138E-05,-0.0011738527100533247,0.00012755504520222468,0.0036257275261995115,-10.175573348999023,0,0.71394455432891846,0.075126171112060547,1.2005400657653809,0,0,0,7.7426562309265137,-8.6393022537231445,35107,16737,162,7.3750200271606445,8.1103000640869141,-9.1578588485717773,-7.9573183059692383
702.11975123299317,38969.3035838,HOLD,elbow_joint,0,0.0019776108674705029,-0.0019776108674705029,0,0.0056955269537866116,-0.0056955269537866116,0.033442699997976888,6.0214955738047138E-05,-0.0011738527100533247,0.00012755504520222468,0.0036257275261995115,-9.7432975769042969,0,0.71394455432891846,0.075126171112060547,1.2005400657653809,0,0,0,7.7426562309265137,-8.6393022537231445,35107,16737,162,7.3750200271606445,8.1103000640869141,-9.1578588485717773,-7.9573183059692383
702.11975123299317,38969.3036295,HOLD,wrist_1_joint,0,-0.00036137516144663095,0.00036137516144663095,0,0.0016984364483505487,-0.0016984364483505487,0.033488900000520516,6.0214955738047138E-05,-0.0011738527100533247,0.00012755504520222468,0.0036257275261995115,0.097495250403881073,0,0.71394455432891846,0.075126171112060547,1.2005400657653809,0,0,0,7.7426562309265137,-8.6393022537231445,35107,16737,162,7.3750200271606445,8.1103000640869141,-9.1578588485717773,-7.9573183059692383
702.11975123299317,38969.3036777,HOLD,wrist_2_joint,1.5707963267948966,1.5855954885482788,-0.014799161753382251,0,0.0013685992453247309,-0.0013685992453247309,0.033538800002133939,6.0214955738047138E-05,-0.0011738527100533247,0.00012755504520222468,0.0036257275261995115,-9.6296062469482422,0,0.71394455432891846,0.075126171112060547,1.2005400657653809,0,0,0,7.7426562309265137,-8.6393022537231445,35107,16737,162,7.3750200271606445,8.1103000640869141,-9.1578588485717773,-7.9573183059692383
702.11975123299317,38969.3037262,HOLD,wrist_3_joint,0,-1.0831565305124968E-05,1.0831565305124968E-05,0,3.3157994039356709E-06,-3.3157994039356709E-06,0.033585800003493205,6.0214955738047138E-05,-0.0011738527100533247,0.00012755504520222468,0.0036257275261995115,0.0031275453511625528,0,0.71394455432891846,0.075126171112060547,1.2005400657653809,0,0,0,7.7426562309265137,-8.6393022537231445,35107,16737,162,7.3750200271606445,8.1103000640869141,-9.1578588485717773,-7.9573183059692383
702.139751225907,38969.335967,HOLD,shoulder_pan_joint,1.5707963267948966,1.572295069694519,-0.001498742899622485,0,-0.0023857399355620146,0.0023857399355620146,0.032022799998230767,2.6589781555230729E-05,-0.0012183059006929398,-0.001681259373037819,-0.0022226604096666105,-0.44251945614814758,0,0.7139430046081543,0.075125694274902344,1.2005405426025391,0,0,0,7.7426552772521973,-8.6393022537231445,35108,16738,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573173522949219
702.139751225907,38969.3360229,HOLD,shoulder_lift_joint,0,0.0054178959690034389,-0.0054178959690034389,0,-0.01302530150860548,0.01302530150860548,0.03207269999984419,2.6589781555230729E-05,-0.0012183059006929398,-0.001681259373037819,-0.0022226604096666105,-10.168898582458496,0,0.7139430046081543,0.075125694274902344,1.2005405426025391,0,0,0,7.7426552772521973,-8.6393022537231445,35108,16738,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573173522949219
702.139751225907,38969.3361051,HOLD,elbow_joint,0,0.00197810516692698,-0.00197810516692698,0,0.0057606133632361889,-0.0057606133632361889,0.032153899999684654,2.6589781555230729E-05,-0.0012183059006929398,-0.001681259373037819,-0.0022226604096666105,-9.7421817779541016,0,0.7139430046081543,0.075125694274902344,1.2005405426025391,0,0,0,7.7426552772521973,-8.6393022537231445,35108,16738,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573173522949219
702.139751225907,38969.3361483,HOLD,wrist_1_joint,0,-0.0003618252812884748,0.0003618252812884748,0,0.0017212801612913609,-0.0017212801612913609,0.032200499997998122,2.6589781555230729E-05,-0.0012183059006929398,-0.001681259373037819,-0.0022226604096666105,0.096744924783706665,0,0.7139430046081543,0.075125694274902344,1.2005405426025391,0,0,0,7.7426552772521973,-8.6393022537231445,35108,16738,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573173522949219
702.139751225907,38969.3362022,HOLD,wrist_2_joint,1.5707963267948966,1.5855957269668579,-0.014799400171961352,0,0.0014515300281345844,-0.0014515300281345844,0.032253999997919891,2.6589781555230729E-05,-0.0012183059006929398,-0.001681259373037819,-0.0022226604096666105,-9.633357048034668,0,0.7139430046081543,0.075125694274902344,1.2005405426025391,0,0,0,7.7426552772521973,-8.6393022537231445,35108,16738,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573173522949219
702.139751225907,38969.3362485,HOLD,wrist_3_joint,0,-1.103870636143256E-05,1.103870636143256E-05,0,2.2826134227216244E-07,-2.2826134227216244E-07,0.032298999998602085,2.6589781555230729E-05,-0.0012183059006929398,-0.001681259373037819,-0.0022226604096666105,0.0031925037037581205,0,0.7139430046081543,0.075125694274902344,1.2005405426025391,0,0,0,7.7426552772521973,-8.6393022537231445,35108,16738,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573173522949219
702.15975121882082,38969.3366123,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722955465316772,-0.0014992197367806881,0,-0.0024548256769776344,0.0024548256769776344,0.032665799997630529,6.7589666286949068E-05,-0.0011485217837616801,0.0020499950460895425,0.003489207224383823,-0.44234356284141541,0,0.71394407749176025,0.075129032135009766,1.2005410194396973,0,0,0,7.7426567077636719,-8.6393022537231445,35109,16738,162,7.3750190734863281,8.11030101776123,-9.1578578948974609,-7.9573173522949219
702.15975121882082,38969.3366636,HOLD,shoulder_lift_joint,0,0.0054144407622516155,-0.0054144407622516155,0,-0.013252053409814835,0.013252053409814835,0.03271350000431994,6.7589666286949068E-05,-0.0011485217837616801,0.0020499950460895425,0.003489207224383823,-10.124716758728027,0,0.71394407749176025,0.075129032135009766,1.2005410194396973,0,0,0,7.7426567077636719,-8.6393022537231445,35109,16738,162,7.3750190734863281,8.11030101776123,-9.1578578948974609,-7.9573173522949219
702.15975121882082,38969.3367099,HOLD,elbow_joint,0,0.0019781601149588823,-0.0019781601149588823,0,0.0056745586916804314,-0.0056745586916804314,0.032759599998826161,6.7589666286949068E-05,-0.0011485217837616801,0.0020499950460895425,0.003489207224383823,-9.7214241027832031,0,0.71394407749176025,0.075129032135009766,1.2005410194396973,0,0,0,7.7426567077636719,-8.6393022537231445,35109,16738,162,7.3750190734863281,8.11030101776123,-9.1578578948974609,-7.9573173522949219
702.15975121882082,38969.3367533,HOLD,wrist_1_joint,0,-0.00036245398223400116,0.00036245398223400116,0,0.0016961283981800079,-0.0016961283981800079,0.032802499998069834,6.7589666286949068E-05,-0.0011485217837616801,0.0020499950460895425,0.003489207224383823,0.09778980165719986,0,0.71394407749176025,0.075129032135009766,1.2005410194396973,0,0,0,7.7426567077636719,-8.6393022537231445,35109,16738,162,7.3750190734863281,8.11030101776123,-9.1578578948974609,-7.9573173522949219
702.15975121882082,38969.3368129,HOLD,wrist_2_joint,1.5707963267948966,1.5855979919433594,-0.014801665148462817,0,0.0015552821569144726,-0.0015552821569144726,0.032865200002561323,6.7589666286949068E-05,-0.0011485217837616801,0.0020499950460895425,0.003489207224383823,-9.6385459899902344,0,0.71394407749176025,0.075129032135009766,1.2005410194396973,0,0,0,7.7426567077636719,-8.6393022537231445,35109,16738,162,7.3750190734863281,8.11030101776123,-9.1578578948974609,-7.9573173522949219
702.15975121882082,38969.3368611,HOLD,wrist_3_joint,0,-1.1254812307015527E-05,1.1254812307015527E-05,0,7.7336153481155634E-06,-7.7336153481155634E-06,0.032911800000874791,6.7589666286949068E-05,-0.0011485217837616801,0.0020499950460895425,0.003489207224383823,0.003252675523981452,0,0.71394407749176025,0.075129032135009766,1.2005410194396973,0,0,0,7.7426567077636719,-8.6393022537231445,35109,16738,162,7.3750190734863281,8.11030101776123,-9.1578578948974609,-7.9573173522949219
702.1797512117347,38969.3694546,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722963809967041,-0.0015000542018075436,0,-0.0025539491325616837,0.0025539491325616837,0.065510000000358559,7.76827655499801E-05,-0.0011699493043124676,0.00050465516243017176,-0.0010713764506053319,-0.44248390197753906,0,0.7139430046081543,0.075126171112060547,1.20054292678833,0,0,0,7.74265718460083,-8.6393022537231445,35110,16738,162,7.3750209808349609,8.11030101776123,-9.1578598022460938,-7.9573173522949219
702.1797512117347,38969.3695125,HOLD,shoulder_lift_joint,0,0.0054154512472450733,-0.0054154512472450733,0,-0.012947050854563713,0.012947050854563713,0.065563800002564676,7.76827655499801E-05,-0.0011699493043124676,0.00050465516243017176,-0.0010713764506053319,-10.159085273742676,0,0.7139430046081543,0.075126171112060547,1.20054292678833,0,0,0,7.74265718460083,-8.6393022537231445,35110,16738,162,7.3750209808349609,8.11030101776123,-9.1578598022460938,-7.9573173522949219
702.1797512117347,38969.3695587,HOLD,elbow_joint,0,0.0019781589508056641,-0.0019781589508056641,0,0.005681636743247509,-0.005681636743247509,0.065607900003669783,7.76827655499801E-05,-0.0011699493043124676,0.00050465516243017176,-0.0010713764506053319,-9.7339096069335938,0,0.7139430046081543,0.075126171112060547,1.20054292678833,0,0,0,7.74265718460083,-8.6393022537231445,35110,16738,162,7.3750209808349609,8.11030101776123,-9.1578598022460938,-7.9573173522949219
